power.draw [W], utilization.gpu [%], utilization.memory [%], temperature.gpu, pstate
65.06, 98, 35, 69, P0
55.40, 97, 42, 69, P0
60.04, 99, 47, 69, P0
67.06, 91, 38, 69, P0
68.90, 84, 34, 70, P0
68.56, 73, 35, 69, P0
77.43, 94, 39, 69, P0
77.91, 98, 43, 70, P0
71.20, 99, 36, 70, P0
67.26, 98, 41, 70, P0
80.16, 98, 46, 69, P0
52.13, 90, 36, 69, P0
74.85, 84, 34, 70, P0
85.89, 60, 30, 70, P0
62.98, 75, 36, 70, P0
57.13, 95, 41, 70, P0
64.62, 90, 42, 70, P0
77.43, 99, 42, 69, P0
46.95, 99, 37, 70, P0
80.01, 97, 42, 70, P0
63.94, 99, 39, 69, P0
57.19, 97, 35, 70, P0
78.68, 97, 36, 69, P0
51.71, 98, 41, 69, P0
61.00, 99, 44, 69, P0
80.21, 88, 38, 70, P0
76.72, 71, 29, 70, P0
65.86, 93, 40, 70, P0
79.11, 98, 41, 69, P0
61.33, 98, 43, 69, P0
40.70, 0, 0, 68, P0
40.51, 0, 0, 68, P0
60.33, 81, 19, 68, P0
62.89, 95, 40, 69, P0
75.09, 98, 42, 68, P0
65.10, 99, 41, 69, P0
85.18, 98, 34, 69, P0
72.26, 89, 37, 69, P0
68.80, 98, 48, 69, P0
41.01, 99, 43, 68, P0
74.80, 86, 35, 69, P0
67.07, 99, 45, 69, P0
69.04, 97, 40, 69, P0
75.18, 96, 39, 69, P0
50.46, 98, 40, 69, P0
83.74, 99, 40, 69, P0
73.27, 99, 38, 69, P0
67.07, 98, 43, 69, P0
75.43, 99, 45, 69, P0
76.48, 85, 34, 69, P0
54.76, 99, 43, 69, P0
54.66, 94, 38, 69, P0
76.14, 97, 42, 69, P0
50.14, 99, 42, 69, P0
81.26, 97, 35, 69, P0
68.47, 98, 41, 69, P0
57.90, 94, 46, 69, P0
92.82, 85, 33, 69, P0
73.75, 87, 35, 69, P0
57.77, 98, 40, 69, P0
66.35, 97, 43, 69, P0
69.91, 99, 39, 69, P0
60.43, 99, 36, 69, P0
72.59, 98, 41, 69, P0
76.19, 96, 36, 69, P0
49.94, 97, 47, 69, P0
76.43, 86, 36, 69, P0
59.12, 86, 35, 69, P0
55.15, 76, 37, 69, P0
49.81, 97, 41, 69, P0
74.46, 98, 44, 70, P0
88.18, 99, 37, 69, P0
73.36, 98, 42, 69, P0
56.65, 99, 47, 69, P0
77.82, 89, 37, 69, P0
96.21, 69, 34, 69, P0
60.75, 94, 40, 69, P0
63.75, 98, 43, 69, P0
73.12, 99, 40, 69, P0
69.57, 99, 37, 69, P0
96.69, 99, 31, 70, P0
82.75, 99, 30, 70, P0
72.54, 99, 32, 69, P0
83.07, 99, 39, 69, P0
97.61, 98, 36, 70, P0
62.76, 100, 36, 69, P0
74.13, 99, 34, 69, P0
70.63, 100, 35, 69, P0
56.40, 98, 29, 69, P0
78.01, 99, 32, 70, P0
72.98, 99, 36, 70, P0
66.24, 99, 41, 69, P0
75.23, 99, 42, 69, P0
62.04, 99, 46, 69, P0
54.89, 99, 44, 69, P0
48.91, 99, 44, 70, P0
56.75, 91, 33, 70, P0
66.30, 92, 36, 70, P0
73.84, 96, 34, 70, P0
71.88, 95, 36, 70, P0
74.46, 92, 39, 70, P0
63.50, 100, 43, 69, P0
70.29, 99, 39, 69, P0
74.70, 99, 37, 69, P0
64.70, 92, 35, 69, P0
73.12, 94, 39, 70, P0
72.79, 100, 42, 69, P0
62.23, 100, 39, 70, P0
73.41, 99, 38, 70, P0
75.66, 99, 38, 69, P0
57.55, 99, 39, 69, P0
49.46, 93, 37, 69, P0
63.29, 99, 40, 69, P0
57.84, 99, 42, 70, P0
49.75, 100, 44, 69, P0
56.81, 99, 40, 69, P0
64.70, 100, 38, 70, P0
80.74, 100, 35, 70, P0
75.86, 100, 34, 70, P0
85.75, 99, 31, 70, P0
76.86, 100, 33, 70, P0
70.76, 100, 35, 70, P0
80.54, 99, 30, 70, P0
72.35, 99, 32, 70, P0
68.70, 99, 33, 69, P0
91.72, 99, 40, 70, P0
69.51, 100, 36, 69, P0
73.99, 98, 35, 69, P0
71.39, 99, 32, 70, P0
63.60, 99, 31, 70, P0
75.47, 99, 34, 70, P0
84.92, 97, 33, 70, P0
70.77, 99, 37, 70, P0
67.64, 99, 40, 70, P0
79.50, 99, 40, 69, P0
74.66, 91, 42, 69, P0
67.54, 99, 46, 69, P0
48.69, 100, 45, 70, P0
57.81, 98, 38, 69, P0
97.68, 95, 33, 69, P0
73.84, 91, 33, 70, P0
71.87, 93, 34, 70, P0
73.70, 91, 33, 70, P0
70.34, 73, 29, 70, P0
72.45, 90, 36, 69, P0
78.87, 99, 42, 70, P0
71.64, 95, 38, 69, P0
76.43, 91, 34, 69, P0
68.50, 91, 32, 69, P0
61.68, 92, 33, 69, P0
71.97, 91, 38, 69, P0
65.77, 73, 33, 69, P0
70.00, 96, 41, 69, P0
63.94, 100, 41, 70, P0
65.45, 88, 37, 69, P0
54.86, 99, 37, 69, P0
72.97, 99, 36, 69, P0
53.93, 99, 39, 70, P0
73.55, 99, 40, 69, P0
53.35, 99, 41, 69, P0
70.29, 99, 43, 70, P0
76.72, 98, 35, 69, P0
75.62, 97, 44, 69, P0
76.53, 98, 44, 69, P0
40.05, 70, 29, 70, P0
70.01, 82, 34, 69, P0
68.66, 95, 40, 69, P0
65.92, 87, 37, 69, P0
72.55, 72, 34, 69, P0
74.66, 98, 41, 69, P0
68.28, 99, 45, 70, P0
62.64, 99, 36, 69, P0
44.27, 98, 43, 69, P0
55.11, 99, 42, 69, P0
68.82, 77, 32, 70, P0
82.94, 82, 35, 69, P0
62.50, 96, 40, 69, P0
71.06, 97, 42, 69, P0
49.97, 99, 44, 69, P0
84.03, 98, 35, 69, P0
68.85, 98, 43, 69, P0
52.83, 99, 48, 69, P0
79.01, 82, 35, 69, P0
66.92, 92, 41, 69, P0
68.56, 97, 41, 69, P0
67.46, 98, 42, 69, P0
74.42, 99, 42, 69, P0
78.96, 98, 36, 70, P0
59.75, 98, 37, 70, P0
64.77, 97, 39, 69, P0
42.73, 98, 44, 69, P0
70.63, 99, 47, 69, P0
76.19, 93, 39, 69, P0
74.61, 61, 23, 69, P0
88.37, 74, 36, 69, P0
58.96, 91, 38, 69, P0
50.49, 98, 44, 69, P0
65.06, 99, 39, 70, P0
68.37, 97, 36, 69, P0
59.98, 98, 48, 69, P0
68.08, 78, 30, 69, P0
63.21, 82, 34, 69, P0
66.35, 76, 36, 69, P0
69.04, 87, 38, 69, P0
63.41, 97, 44, 69, P0
51.42, 99, 37, 69, P0
79.87, 98, 35, 70, P0
61.72, 98, 47, 69, P0
48.46, 90, 41, 69, P0
65.06, 69, 27, 69, P0
74.71, 92, 39, 69, P0
97.45, 86, 35, 69, P0
58.16, 42, 21, 69, P0
71.30, 97, 42, 69, P0
68.08, 97, 42, 69, P0
67.17, 99, 42, 70, P0
72.55, 98, 36, 69, P0
66.15, 98, 46, 69, P0
45.69, 99, 47, 69, P0
55.56, 77, 31, 69, P0
71.88, 56, 22, 69, P0
75.52, 90, 38, 69, P0
57.13, 98, 40, 69, P0
68.32, 99, 44, 69, P0
64.71, 98, 35, 69, P0
73.03, 96, 45, 69, P0
75.38, 99, 45, 69, P0
78.06, 93, 37, 69, P0
96.28, 76, 37, 69, P0
74.95, 84, 36, 69, P0
64.90, 54, 26, 69, P0
69.47, 74, 36, 69, P0
61.10, 76, 37, 69, P0
48.37, 91, 41, 69, P0
70.19, 98, 44, 69, P0
86.88, 99, 38, 69, P0
80.16, 98, 43, 69, P0
39.85, 99, 44, 69, P0
63.34, 73, 30, 69, P0
71.78, 90, 37, 69, P0
68.04, 97, 41, 69, P0
57.81, 94, 40, 69, P0
51.61, 98, 43, 69, P0
62.50, 99, 39, 69, P0
52.87, 98, 38, 69, P0
45.11, 98, 47, 69, P0
76.86, 99, 46, 69, P0
52.48, 87, 36, 70, P0
63.94, 81, 33, 69, P0
73.17, 71, 37, 70, P0
64.71, 83, 33, 69, P0
71.40, 94, 40, 69, P0
50.46, 97, 41, 69, P0
79.45, 99, 42, 69, P0
63.08, 99, 37, 69, P0
51.13, 98, 44, 69, P0
62.44, 86, 40, 69, P0
82.36, 85, 34, 69, P0
75.04, 60, 23, 70, P0
78.15, 69, 34, 69, P0
74.90, 97, 41, 69, P0
76.00, 97, 41, 69, P0
65.63, 99, 43, 69, P0
69.10, 99, 37, 69, P0
66.30, 98, 36, 69, P0
47.14, 96, 48, 69, P0
45.67, 90, 37, 69, P0
71.55, 80, 38, 69, P0
71.78, 84, 38, 69, P0
68.61, 93, 38, 69, P0
58.35, 99, 40, 69, P0
81.79, 97, 36, 69, P0
71.35, 99, 39, 69, P0
56.46, 97, 39, 69, P0
101.61, 98, 47, 69, P0
71.97, 90, 37, 70, P0
91.79, 51, 22, 69, P0
57.81, 99, 42, 69, P0
73.36, 98, 39, 69, P0
69.67, 99, 45, 69, P0
67.69, 99, 41, 70, P0
66.92, 98, 36, 69, P0
77.87, 98, 44, 70, P0
92.91, 99, 43, 70, P0
70.87, 88, 35, 70, P0
95.04, 53, 28, 69, P0
80.74, 87, 37, 69, P0
69.72, 98, 40, 69, P0
58.10, 99, 42, 69, P0
67.22, 98, 43, 70, P0
72.11, 99, 39, 69, P0
68.76, 98, 37, 69, P0
71.11, 93, 47, 69, P0
73.75, 73, 31, 69, P0
73.89, 77, 32, 70, P0
89.46, 68, 31, 69, P0
72.26, 80, 36, 69, P0
63.75, 82, 37, 69, P0
77.82, 95, 42, 69, P0
49.81, 98, 43, 69, P0
50.78, 98, 42, 69, P0
73.84, 99, 36, 69, P0
74.42, 97, 41, 69, P0
68.13, 98, 42, 69, P0
69.04, 84, 33, 69, P0
52.74, 91, 42, 69, P0
67.32, 88, 38, 69, P0
77.20, 98, 45, 69, P0
64.38, 99, 36, 69, P0
63.02, 98, 42, 70, P0
72.74, 98, 36, 69, P0
95.20, 98, 46, 69, P0
72.21, 78, 32, 69, P0
70.10, 79, 31, 69, P0
69.52, 59, 32, 69, P0
67.84, 83, 36, 69, P0
74.27, 98, 41, 69, P0
72.45, 99, 41, 70, P0
62.89, 99, 37, 69, P0
76.57, 97, 43, 69, P0
51.68, 99, 43, 69, P0
51.10, 85, 32, 69, P0
57.33, 80, 31, 69, P0
75.95, 63, 31, 69, P0
68.13, 72, 35, 69, P0
70.43, 92, 39, 69, P0
86.17, 99, 41, 70, P0
70.14, 98, 34, 69, P0
68.08, 98, 45, 70, P0
72.84, 99, 46, 69, P0
69.33, 77, 32, 69, P0
86.69, 63, 27, 69, P0
80.50, 64, 34, 70, P0
72.45, 86, 34, 69, P0
54.57, 71, 36, 69, P0
49.97, 88, 38, 69, P0
89.98, 99, 43, 70, P0
82.88, 99, 36, 69, P0
79.11, 98, 40, 69, P0
58.64, 98, 46, 69, P0
88.43, 94, 39, 69, P0
64.96, 92, 38, 70, P0
58.73, 77, 37, 70, P0
52.00, 98, 40, 69, P0
64.52, 97, 40, 70, P0
88.83, 99, 37, 69, P0
68.70, 98, 35, 69, P0
55.69, 97, 44, 69, P0
71.01, 91, 38, 69, P0
78.20, 87, 34, 70, P0
69.57, 82, 40, 70, P0
77.53, 98, 41, 70, P0
54.24, 99, 44, 69, P0
71.44, 96, 35, 70, P0
69.19, 98, 43, 70, P0
80.16, 98, 48, 69, P0
50.65, 90, 38, 69, P0
65.40, 99, 47, 69, P0
65.82, 87, 34, 70, P0
73.03, 72, 29, 70, P0
65.06, 79, 36, 69, P0
59.98, 86, 37, 69, P0
56.84, 98, 40, 69, P0
79.44, 98, 45, 69, P0
83.41, 99, 37, 70, P0
82.12, 89, 36, 70, P0
67.07, 98, 43, 69, P0
45.40, 98, 48, 69, P0
84.84, 89, 36, 70, P0
76.67, 88, 35, 70, P0
64.18, 98, 40, 69, P0
75.81, 98, 43, 69, P0
78.01, 95, 35, 69, P0
62.83, 98, 42, 69, P0
74.42, 99, 47, 69, P0
64.52, 99, 44, 69, P0
94.50, 76, 30, 69, P0
68.95, 87, 35, 69, P0
65.58, 66, 27, 69, P0
69.43, 97, 44, 70, P0
50.49, 85, 37, 69, P0
56.46, 98, 44, 70, P0
88.89, 99, 36, 69, P0
76.29, 98, 43, 69, P0
46.37, 98, 48, 69, P0
40.60, 0, 0, 68, P0
31.02, 0, 0, 67, P0
77.34, 91, 22, 68, P0
67.17, 87, 40, 68, P0
65.29, 88, 38, 69, P0
76.53, 97, 43, 68, P0
63.56, 99, 42, 68, P0
58.61, 96, 36, 68, P0
75.42, 98, 48, 68, P0
48.91, 93, 37, 69, P0
71.54, 88, 36, 69, P0
58.00, 99, 37, 69, P0
73.02, 99, 36, 69, P0
68.75, 97, 38, 69, P0
69.32, 99, 38, 69, P0
67.55, 99, 41, 69, P0
80.41, 100, 39, 69, P0
80.07, 92, 38, 69, P0
60.37, 98, 36, 69, P0
78.58, 99, 38, 69, P0
71.15, 99, 38, 69, P0
63.39, 99, 39, 69, P0
53.28, 99, 44, 69, P0
79.06, 99, 44, 69, P0
75.09, 100, 40, 69, P0
80.64, 100, 36, 69, P0
82.81, 100, 34, 69, P0
63.33, 99, 30, 69, P0
81.36, 97, 30, 69, P0
87.53, 99, 33, 69, P0
81.26, 98, 32, 69, P0
58.52, 99, 38, 69, P0
72.31, 99, 42, 69, P0
74.47, 99, 45, 69, P0
73.41, 99, 32, 69, P0
65.37, 99, 35, 69, P0
49.00, 99, 39, 69, P0
54.70, 98, 40, 69, P0
47.14, 99, 45, 69, P0
43.57, 100, 44, 69, P0
59.52, 100, 45, 69, P0
73.12, 99, 39, 69, P0
81.83, 95, 35, 69, P0
73.03, 94, 33, 69, P0
70.25, 91, 32, 69, P0
75.38, 93, 34, 69, P0
76.19, 63, 28, 69, P0
68.66, 87, 36, 69, P0
70.73, 100, 41, 69, P0
77.86, 100, 43, 69, P0
62.58, 99, 37, 69, P0
65.23, 99, 38, 69, P0
68.50, 99, 39, 69, P0
74.85, 98, 39, 69, P0
54.12, 99, 38, 69, P0
79.59, 100, 39, 69, P0
69.61, 99, 37, 69, P0
68.12, 99, 37, 69, P0
78.54, 99, 38, 69, P0
52.51, 99, 38, 69, P0
52.51, 93, 38, 69, P0
51.26, 99, 43, 69, P0
60.31, 99, 43, 69, P0
52.32, 100, 42, 69, P0
78.73, 99, 38, 70, P0
64.52, 100, 38, 69, P0
78.30, 100, 36, 69, P0
84.44, 100, 34, 69, P0
64.74, 100, 31, 69, P0
74.04, 98, 31, 69, P0
83.04, 98, 33, 69, P0
70.67, 99, 40, 69, P0
66.63, 98, 38, 69, P0
69.86, 99, 42, 69, P0
66.58, 99, 44, 69, P0
77.49, 99, 46, 69, P0
62.43, 99, 33, 69, P0
67.16, 99, 34, 69, P0
76.82, 99, 39, 69, P0
79.16, 99, 39, 69, P0
72.11, 99, 41, 69, P0
71.15, 99, 41, 69, P0
60.69, 99, 43, 69, P0
47.75, 99, 46, 68, P0
49.55, 99, 45, 69, P0
43.62, 99, 45, 69, P0
95.45, 100, 43, 69, P0
77.34, 91, 34, 69, P0
42.17, 91, 33, 69, P0
92.05, 88, 34, 69, P0
62.21, 87, 30, 69, P0
74.61, 84, 30, 69, P0
72.26, 86, 39, 69, P0
60.37, 98, 41, 69, P0
79.73, 97, 44, 69, P0
44.85, 86, 38, 69, P0
82.21, 96, 42, 69, P0
89.27, 99, 40, 69, P0
66.21, 98, 34, 69, P0
63.85, 97, 43, 69, P0
65.00, 99, 42, 69, P0
70.58, 84, 31, 69, P0
62.35, 81, 39, 69, P0
61.77, 80, 35, 69, P0
78.87, 98, 42, 69, P0
47.14, 97, 42, 69, P0
92.21, 99, 41, 70, P0
71.44, 98, 36, 69, P0
66.65, 98, 39, 69, P0
70.77, 98, 46, 69, P0
57.61, 99, 44, 69, P0
95.07, 81, 35, 69, P0
76.43, 56, 28, 69, P0
79.11, 72, 35, 69, P0
73.12, 98, 41, 69, P0
51.32, 99, 40, 69, P0
89.79, 98, 35, 69, P0
72.02, 98, 46, 69, P0
39.95, 97, 45, 68, P0
75.76, 98, 46, 69, P0
65.54, 99, 43, 69, P0
88.22, 80, 31, 69, P0
73.99, 89, 41, 69, P0
73.03, 86, 37, 69, P0
48.08, 98, 43, 69, P0
87.13, 97, 35, 69, P0
55.78, 98, 37, 69, P0
68.13, 97, 42, 69, P0
40.43, 98, 48, 69, P0
87.26, 92, 38, 69, P0
64.00, 87, 35, 69, P0
88.03, 64, 33, 69, P0
61.77, 84, 38, 69, P0
54.53, 96, 41, 69, P0
54.57, 99, 43, 69, P0
66.40, 99, 37, 69, P0
74.71, 96, 43, 69, P0
74.66, 98, 48, 69, P0
56.75, 99, 44, 69, P0
66.11, 98, 46, 69, P0
71.30, 89, 34, 69, P0
66.30, 88, 34, 69, P0
71.78, 92, 39, 69, P0
49.52, 98, 42, 69, P0
89.92, 97, 38, 69, P0
72.84, 97, 35, 69, P0
41.57, 98, 47, 69, P0
73.22, 82, 33, 69, P0
74.37, 79, 31, 69, P0
74.42, 87, 38, 69, P0
50.65, 96, 40, 69, P0
63.56, 98, 44, 69, P0
76.86, 98, 35, 69, P0
60.72, 95, 45, 69, P0
48.75, 97, 41, 69, P0
61.83, 78, 32, 70, P0
74.95, 66, 33, 70, P0
63.21, 83, 38, 69, P0
60.52, 95, 40, 69, P0
64.38, 99, 42, 69, P0
54.66, 98, 40, 69, P0
93.07, 97, 39, 69, P0
67.55, 97, 35, 69, P0
45.40, 98, 46, 69, P0
72.89, 90, 37, 69, P0
75.18, 89, 34, 69, P0
74.42, 90, 39, 69, P0
76.14, 92, 40, 69, P0
73.61, 99, 44, 69, P0
88.12, 99, 42, 70, P0
92.78, 97, 34, 69, P0
65.29, 98, 37, 69, P0
75.14, 96, 47, 69, P0
47.34, 87, 36, 69, P0
65.15, 63, 25, 69, P0
76.24, 99, 44, 69, P0
74.51, 96, 42, 69, P0
47.43, 99, 42, 69, P0
84.44, 90, 39, 70, P0
83.88, 98, 44, 70, P0
82.69, 99, 38, 69, P0
74.23, 98, 40, 69, P0
68.33, 99, 45, 69, P0
62.54, 88, 37, 70, P0
77.15, 58, 27, 69, P0
61.91, 69, 34, 69, P0
59.98, 84, 36, 69, P0
51.03, 98, 42, 69, P0
85.89, 99, 41, 70, P0
77.53, 97, 36, 69, P0
57.13, 99, 47, 69, P0
63.17, 90, 37, 69, P0
78.97, 68, 34, 69, P0
74.47, 76, 37, 69, P0
75.47, 98, 41, 69, P0
52.48, 99, 43, 69, P0
78.15, 99, 38, 70, P0
66.39, 98, 45, 69, P0
77.24, 98, 46, 70, P0
45.79, 98, 35, 69, P0
41.18, 99, 49, 69, P0
83.55, 73, 28, 69, P0
69.43, 81, 33, 70, P0
66.92, 71, 31, 69, P0
71.97, 74, 35, 69, P0
67.84, 92, 40, 69, P0
72.16, 99, 43, 70, P0
71.11, 98, 36, 69, P0
76.81, 98, 37, 69, P0
45.98, 96, 45, 69, P0
50.58, 99, 44, 69, P0
75.90, 91, 36, 69, P0
79.39, 89, 40, 69, P0
63.75, 88, 35, 69, P0
75.28, 98, 42, 69, P0
87.86, 99, 38, 70, P0
61.04, 98, 35, 69, P0
51.87, 94, 41, 69, P0
42.63, 96, 41, 69, P0
66.50, 72, 27, 69, P0
71.15, 94, 39, 69, P0
77.96, 74, 28, 69, P0
71.21, 96, 44, 69, P0
48.94, 98, 40, 69, P0
81.68, 99, 39, 69, P0
68.28, 93, 35, 69, P0
57.23, 98, 41, 69, P0
76.29, 99, 47, 69, P0
76.67, 88, 37, 70, P0
82.07, 72, 29, 70, P0
73.60, 89, 42, 69, P0
66.55, 79, 35, 69, P0
69.86, 98, 42, 69, P0
51.10, 99, 43, 69, P0
89.92, 99, 37, 70, P0
77.43, 98, 45, 69, P0
61.14, 99, 47, 69, P0
77.05, 79, 33, 69, P0
72.50, 56, 23, 69, P0
68.62, 99, 45, 69, P0
71.68, 50, 22, 69, P0
65.23, 70, 36, 69, P0
61.68, 96, 40, 69, P0
56.56, 98, 44, 70, P0
82.50, 99, 41, 69, P0
74.04, 98, 37, 69, P0
54.57, 98, 42, 69, P0
73.89, 99, 44, 69, P0
71.44, 90, 35, 69, P0
59.35, 89, 38, 69, P0
51.03, 97, 42, 69, P0
63.75, 99, 39, 70, P0
82.21, 98, 35, 69, P0
78.39, 98, 46, 69, P0
40.14, 86, 36, 69, P0
87.22, 74, 31, 70, P0
72.74, 82, 35, 70, P0
64.33, 97, 40, 69, P0
76.86, 97, 42, 69, P0
49.20, 99, 43, 69, P0
65.58, 99, 36, 69, P0
71.40, 97, 42, 70, P0
70.34, 99, 37, 70, P0
58.25, 97, 41, 69, P0
51.03, 98, 46, 69, P0
59.37, 99, 44, 69, P0
76.48, 76, 31, 69, P0
63.41, 93, 37, 69, P0
68.62, 72, 34, 70, P0
64.58, 98, 43, 69, P0
62.93, 99, 37, 69, P0
63.08, 98, 34, 70, P0
63.56, 98, 43, 69, P0
68.62, 99, 44, 69, P0
73.84, 89, 35, 69, P0
66.25, 98, 44, 69, P0
68.13, 88, 38, 70, P0
75.18, 98, 42, 69, P0
62.48, 99, 40, 70, P0
69.14, 98, 35, 69, P0
74.71, 97, 47, 69, P0
49.43, 99, 44, 69, P0
71.21, 89, 36, 69, P0
66.88, 99, 45, 69, P0
69.62, 98, 41, 69, P0
78.20, 99, 41, 69, P0
46.66, 96, 40, 69, P0
86.69, 98, 40, 70, P0
67.61, 98, 35, 70, P0
57.23, 98, 42, 69, P0
49.11, 98, 47, 69, P0
69.77, 88, 37, 70, P0
63.65, 58, 29, 69, P0
53.12, 79, 36, 69, P0
62.00, 96, 42, 69, P0
61.77, 98, 43, 69, P0
47.31, 98, 42, 70, P0
56.27, 99, 41, 70, P0
91.03, 98, 34, 69, P0
59.41, 98, 43, 69, P0
64.37, 97, 47, 69, P0
46.22, 95, 40, 69, P0
72.98, 77, 32, 69, P0
64.06, 81, 34, 69, P0
74.08, 87, 37, 69, P0
57.10, 85, 39, 69, P0
76.10, 84, 37, 69, P0
70.53, 98, 43, 70, P0
70.34, 94, 36, 69, P0
77.34, 98, 35, 69, P0
49.23, 97, 43, 69, P0
68.62, 93, 39, 69, P0
67.46, 84, 34, 69, P0
69.00, 75, 36, 69, P0
74.32, 98, 41, 69, P0
57.13, 99, 41, 70, P0
65.10, 98, 37, 69, P0
75.47, 97, 46, 69, P0
45.98, 99, 44, 70, P0
73.56, 90, 38, 69, P0
62.69, 54, 25, 70, P0
90.83, 55, 28, 70, P0
73.84, 75, 37, 69, P0
69.38, 87, 38, 69, P0
49.29, 99, 44, 69, P0
56.05, 98, 35, 70, P0
58.94, 100, 35, 69, P0
75.38, 99, 32, 70, P0
56.49, 99, 31, 70, P0
75.81, 99, 33, 69, P0
74.75, 99, 38, 69, P0
80.41, 89, 31, 70, P0
70.91, 99, 40, 69, P0
56.82, 99, 41, 69, P0
47.56, 99, 43, 69, P0
66.86, 99, 45, 69, P0
61.66, 100, 45, 69, P0
47.36, 100, 41, 70, P0
48.52, 100, 42, 70, P0
55.40, 94, 36, 69, P0
92.65, 93, 35, 69, P0
66.40, 93, 34, 70, P0
61.73, 78, 26, 69, P0
67.59, 93, 34, 69, P0
76.10, 94, 33, 70, P0
77.48, 74, 27, 69, P0
87.42, 89, 34, 70, P0
65.49, 98, 43, 69, P0
70.06, 98, 37, 70, P0
73.36, 91, 35, 70, P0
66.17, 91, 33, 70, P0
76.86, 93, 33, 69, P0
58.36, 93, 35, 69, P0
62.77, 89, 36, 69, P0
73.26, 99, 41, 69, P0
57.75, 100, 39, 70, P0
71.34, 99, 37, 69, P0
41.37, 9, 0, 68, P0
78.25, 24, 7, 69, P0
76.91, 86, 31, 69, P0
78.20, 91, 33, 69, P0
71.78, 90, 33, 69, P0
74.90, 75, 30, 69, P0
79.36, 95, 40, 69, P0
57.84, 100, 42, 69, P0
70.53, 99, 37, 69, P0
69.46, 99, 37, 69, P0
70.58, 99, 40, 69, P0
57.75, 99, 41, 69, P0
72.30, 100, 40, 69, P0
71.20, 100, 39, 69, P0
59.69, 94, 36, 69, P0
67.83, 99, 37, 69, P0
50.13, 99, 39, 69, P0
51.35, 98, 38, 69, P0
62.81, 99, 40, 69, P0
55.95, 100, 43, 69, P0
51.58, 100, 40, 69, P0
64.18, 100, 37, 69, P0
63.79, 99, 36, 69, P0
76.62, 100, 36, 70, P0
81.80, 99, 30, 69, P0
65.38, 97, 29, 69, P0
58.03, 99, 31, 69, P0
70.09, 99, 33, 69, P0
76.96, 99, 39, 69, P0
57.55, 99, 41, 69, P0
72.49, 98, 42, 69, P0
66.92, 99, 30, 69, P0
72.21, 97, 31, 69, P0
74.66, 99, 35, 69, P0
65.27, 99, 40, 69, P0
52.22, 99, 42, 69, P0
63.42, 100, 46, 69, P0
60.85, 100, 45, 69, P0
84.02, 98, 39, 69, P0
79.25, 93, 36, 69, P0
77.86, 92, 34, 69, P0
74.90, 90, 32, 69, P0
73.12, 86, 30, 69, P0
75.23, 94, 38, 69, P0
66.14, 100, 41, 69, P0
66.63, 100, 39, 69, P0
62.35, 94, 37, 69, P0
59.35, 99, 38, 69, P0
67.54, 98, 37, 69, P0
69.13, 98, 44, 69, P0
51.45, 99, 37, 69, P0
80.12, 97, 43, 69, P0
76.29, 98, 37, 69, P0
52.32, 98, 45, 69, P0
72.60, 85, 35, 69, P0
69.25, 91, 37, 69, P0
68.70, 96, 40, 69, P0
65.00, 98, 43, 69, P0
63.98, 99, 41, 69, P0
67.55, 98, 39, 69, P0
76.43, 98, 42, 69, P0
55.08, 99, 42, 69, P0
81.97, 63, 26, 69, P0
70.34, 85, 40, 69, P0
70.92, 82, 35, 69, P0
64.37, 98, 42, 69, P0
66.11, 99, 40, 69, P0
80.07, 99, 36, 69, P0
90.38, 99, 37, 69, P0
78.53, 96, 35, 69, P0
51.29, 98, 48, 69, P0
53.83, 82, 33, 68, P0
101.10, 88, 35, 69, P0
76.10, 89, 37, 69, P0
76.19, 92, 41, 69, P0
50.10, 98, 41, 69, P0
82.36, 99, 41, 69, P0
75.95, 98, 36, 69, P0
42.94, 97, 43, 69, P0
40.05, 97, 43, 69, P0
81.82, 86, 36, 69, P0
73.32, 91, 37, 69, P0
61.23, 80, 36, 69, P0
55.11, 94, 41, 69, P0
70.44, 99, 42, 69, P0
84.36, 98, 37, 69, P0
59.25, 97, 38, 69, P0
77.91, 99, 47, 69, P0
47.11, 89, 37, 69, P0
61.16, 41, 20, 69, P0
72.31, 97, 43, 69, P0
65.00, 83, 36, 69, P0
56.11, 94, 39, 69, P0
69.62, 97, 43, 69, P0
64.62, 99, 42, 69, P0
62.06, 98, 36, 69, P0
54.53, 98, 38, 69, P0
68.03, 98, 48, 69, P0
83.98, 79, 32, 69, P0
63.17, 73, 31, 69, P0
64.19, 86, 35, 69, P0
73.03, 98, 41, 69, P0
58.38, 98, 41, 69, P0
49.23, 99, 45, 69, P0
79.73, 99, 37, 69, P0
72.84, 98, 45, 69, P0
46.53, 99, 43, 69, P0
68.03, 76, 31, 69, P0
60.23, 69, 30, 69, P0
77.67, 78, 36, 69, P0
70.24, 92, 41, 69, P0
75.95, 98, 40, 69, P0
50.17, 98, 41, 69, P0
81.36, 98, 43, 70, P0
63.50, 99, 38, 69, P0
51.35, 98, 43, 69, P0
59.95, 98, 44, 69, P0
80.64, 75, 29, 69, P0
69.29, 89, 41, 69, P0
72.16, 98, 41, 69, P0
56.27, 99, 40, 70, P0
64.42, 97, 35, 69, P0
66.35, 98, 46, 69, P0
81.40, 90, 36, 69, P0
75.76, 80, 31, 69, P0
80.26, 62, 33, 69, P0
70.39, 98, 40, 69, P0
76.67, 98, 40, 69, P0
55.43, 99, 41, 69, P0
78.68, 97, 36, 69, P0
